timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 22:30:24+00:00,41.48018290245192,-74.26880686965063,-332741.5049092536,40.23267866446821,-76.40417744804076,56.638266447842994,8.117722898049894e-05,7.507057905340821e-05,190934.1527524559,5000.0,228455.31831098933,332869.5049092536,403725.079432907
2025-09-28 22:30:25+00:00,41.48109323791272,-74.26721309100387,-332777.2693126804,40.23236759965879,-76.40272542100695,60.561285850498,8.118219700836316e-05,7.508089776722259e-05,190949.3599734027,5000.0,228599.4764200659,332904.2693126804,403835.3292446538
2025-09-28 22:30:26+00:00,41.48191704869639,-74.265684510545,-332813.2639569553,40.2318090183926,-76.40131953355902,62.95041277120136,8.115259636018638e-05,7.511547468066067e-05,190978.8271325722,5000.0,228732.04975146943,332940.2639569553,403940.05736895633
2025-09-28 22:30:27+00:00,41.482659867019,-74.26422206228274,-332850.0264756792,40.23099595089722,-76.3999672215369,63.73661977197148,8.119793530082075e-05,7.50942861810915e-05,191015.72654821968,5000.0,228853.3839171533,332977.0264756792,404039.0717380153
2025-09-28 22:30:28+00:00,41.48332280796512,-74.26283778708114,-332887.9784620843,40.22991870487707,-76.39867889462107,63.04076430960448,8.120880048830794e-05,7.507948365848035e-05,191001.1700305961,5000.0,228962.8257885166,333013.9784620843,404131.5199835422
2025-09-28 22:30:29+00:00,41.48391378309381,-74.26153651768612,-332927.7663950852,40.22857595289116,-76.3974651181661,60.822201340931606,8.121616859936905e-05,7.51182655154065e-05,191055.76979325147,5000.0,229060.77029877168,333053.7663950852,404219.8013455286
2025-09-28 22:30:30+00:00,41.48443730624539,-74.26032553393867,-332969.8454156411,40.226958796580725,-76.39633540694196,57.17659156722296,8.123195769691192e-05,7.514169608707092e-05,191024.33468156253,5000.0,229146.9659424476,333094.8454156411,404302.4957171289
2025-09-28 22:30:31+00:00,41.48490049374167,-74.25921328939609,-333014.2278631984,40.22505006469369,-76.39530146896332,52.61468718771116,8.128002286666926e-05,7.516174507722485e-05,191099.741772533,5000.0,229221.73585429395,333138.2278631984,404380.61656301975
2025-09-28 22:30:32+00:00,41.48531027320312,-74.2582233224899,-333059.9695531446,40.22284948237287,-76.39438074469723,47.941114099064976,8.127171140864184e-05,7.517148818562669e-05,191210.0643387922,5000.0,229284.74477736227,333183.9695531446,404454.0168607687
2025-09-28 22:30:33+00:00,41.48568100651719,-74.25736071332011,-333106.3078522237,40.22036150639786,-76.3935889495271,44.37194044038564,8.129233794435682e-05,7.518304394595496e-05,191166.53384910207,5000.0,229336.4271396804,333228.3078522237,404519.8412528739
2025-09-28 22:30:34+00:00,41.486027770517126,-74.25663998821865,-333152.4902700909,40.21768678495802,-76.39294213217835,41.96592029739706,8.129155482740062e-05,7.516681207360009e-05,191207.2646944629,5000.0,229376.46618595943,333274.4902700909,404580.5841915149
2025-09-28 22:30:35+00:00,41.48635947510897,-74.25606718720111,-333197.6220239466,40.21509458411055,-76.39244285007608,41.70783859718296,8.128704624193813e-05,7.519689027123472e-05,191248.7858720821,5000.0,229405.5080956156,333318.6220239466,404633.4031349242
2025-09-28 22:30:36+00:00,41.48667609927303,-74.25560319162042,-333241.90954540006,40.21214957932804,-76.39178979549804,42.32681170696127,8.129499511826734e-05,7.522530556084517e-05,191334.6548771453,5000.0,229426.0208021132,333361.90954540006,404680.691109481
2025-09-28 22:30:37+00:00,41.48701155833616,-74.25528673786725,-333284.8748560192,40.2093858990651,-76.39156304885113,44.608558943023695,8.129914574877654e-05,7.518631723325767e-05,191362.65381159703,5000.0,229437.82856147853,333404.8748560192,404722.7788903958
2025-09-28 22:30:38+00:00,41.48735980790866,-74.25508297327511,-333326.9106888131,40.20655559925935,-76.39113313888103,46.26036807204514,8.129812836783923e-05,7.517769347698196e-05,191519.55722667783,5000.0,229442.7287137018,333445.9106888131,404759.36198521865
2025-09-28 22:30:39+00:00,41.48775418957745,-74.255010321096,-333367.70829693216,40.20391003541701,-76.39109510088372,49.27758570312171,8.132810216647971e-05,7.518261746299263e-05,191496.26158507055,5000.0,229441.86349196784,333485.70829693216,404791.6579686065
2025-09-28 22:30:40+00:00,41.48820478102056,-74.25506103341667,-333407.80078839866,40.20136289447867,-76.39114611290357,52.34206124545067,8.13446234409225e-05,7.51323846123329e-05,191533.9700417848,5000.0,229436.445583401,333524.80078839866,404820.7940594034
2025-09-28 22:30:41+00:00,41.48872053750722,-74.25522518485721,-333447.84800258937,40.199008845184245,-76.39133584437705,54.678111301052326,8.13585782725228e-05,7.511419585344093e-05,191583.27619981297,5000.0,229427.82819472413,333563.84800258937,404848.0814385099
2025-09-28 22:30:42+00:00,41.48931610175168,-74.25549103209774,-333488.16913956136,40.19678094057506,-76.39165502519819,55.81992853296733,8.135460010509805e-05,7.511025824651111e-05,191556.5489766172,5000.0,229417.92528380864,333604.16913956136,404875.6921683794
