timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:17:23+00:00,40.9738764738438,-72.58529149956115,-873.2396831458043,40.92830480855945,-72.64240981764875,-30.129671786446124,1.9163095767291334e-06,1.827809751562277e-06,2153.443734346848,4995.170895572663,5536.779785042095,864.2396831458043,5603.823749724356
2025-08-03 18:17:24+00:00,40.973292107591504,-72.58509052252711,-880.7081104872677,40.922952660194575,-72.6411130126032,-30.866836093133315,1.9318470147813053e-06,1.8390162208638172e-06,2173.146775224342,4995.06992997912,5549.632881967619,871.7081104872677,5617.67746978282
2025-08-03 18:17:25+00:00,40.97284937236699,-72.58499317908185,-888.3717738953058,40.91934663005589,-72.64153510987289,-31.75754725188017,1.9405445015868548e-06,1.8486189947662104e-06,2196.6905569225373,4994.969226551889,5557.422048211924,879.3717738953058,5626.565074597093
2025-08-03 18:17:26+00:00,40.97254205236899,-72.58489595550907,-895.9123685976974,40.91524655866914,-72.64174866709315,-32.08803943311796,1.9474873257464275e-06,1.8630872080689036e-06,2218.9448856151494,4994.868061233224,5568.172938652343,886.9123685976974,5638.365314903944
2025-08-03 18:17:27+00:00,40.972328492266485,-72.5847159033818,-902.8356887687032,40.910595278635,-72.64166162303565,-31.60022184951231,1.952723850313988e-06,1.8766067779637565e-06,2251.49842597302,4994.766284527908,5587.319135344237,893.8356887687032,5658.363487679145
2025-08-03 18:17:28+00:00,40.972139219640255,-72.58441743581115,-909.7139896520628,40.90552242305856,-72.6413328368055,-30.82828026311472,1.963664710919492e-06,1.8848914604824828e-06,2267.4932241939064,4994.663727415923,5616.871763451342,900.7139896520628,5688.632005870298
2025-08-03 18:17:29+00:00,40.97184659551789,-72.58397078239784,-916.77274832308,40.89730548349755,-72.63911105430874,-31.46664230339229,1.9693590617102576e-06,1.900026379375159e-06,2291.49035651001,4994.560717114722,5656.637339402573,907.77274832308,5729.013645656769
2025-08-03 18:17:30+00:00,40.971443251186834,-72.5834193433686,-924.1249215879456,40.888108964784166,-72.63685536098997,-32.40682870103046,1.9851245526821008e-06,1.9130695323279898e-06,2320.4774021730614,4994.457488995857,5702.646495417831,915.1249215879456,5775.606519995334
2025-08-03 18:17:31+00:00,40.97093752098756,-72.58281051532879,-931.1776874761322,40.87788412386371,-72.63472366370246,-33.14770965673961,1.992833232589164e-06,1.923465804348275e-06,2344.5114373229544,4994.354389255565,5751.234082447404,922.1776874761322,5824.697859836462
2025-08-03 18:17:32+00:00,40.97035476349477,-72.58220761769545,-937.7034959862888,40.86700150662784,-72.63284945837681,-33.26767589477822,1.999549519172541e-06,1.929407056082982e-06,2375.2747798206165,4994.251474040251,5798.361083644298,928.7034959862888,5872.263740652136
2025-08-03 18:17:33+00:00,40.9697307657964,-72.58165200283963,-943.920493809944,40.856133809169805,-72.63120919870292,-32.8842412836384,2.0058398734477078e-06,1.940815275365236e-06,2411.32768911274,4994.148570041613,5841.148105103622,934.920493809944,5915.495542682917
2025-08-03 18:17:34+00:00,40.96908918933028,-72.58115129140998,-949.872357230794,40.84549708270443,-72.62965237789392,-32.38335505221039,2.012268390996968e-06,1.9492528123801662e-06,2442.081037179464,4994.045825137703,5879.84982931122,940.872357230794,5954.651526987303
2025-08-03 18:17:35+00:00,40.968552528171465,-72.58080671927667,-955.956747915071,40.83837554119323,-72.63026096592502,-32.28454452333972,2.020707376920475e-06,1.9556612335615e-06,2466.440257808901,4993.942986881034,5907.341718361386,946.956747915071,5982.759669242509
2025-08-03 18:17:36+00:00,40.96812968337602,-72.58053559490111,-962.0121110779232,40.83127608648942,-72.63066772736897,-32.43374263844453,2.0269023379855905e-06,1.965202599849422e-06,2484.447322412958,4993.839888128679,5930.390321690787,953.0121110779232,6006.476625399033
2025-08-03 18:17:37+00:00,40.96779668239865,-72.58024948273227,-967.7934415621678,40.82382011833917,-72.6307112293874,-32.35593874449842,2.037670421900629e-06,1.980522125917719e-06,2506.5726636656373,4993.736317367869,5955.672311051671,958.7934415621678,6032.355886402109
2025-08-03 18:17:38+00:00,40.96748589666541,-72.57989778685265,-973.3273343924668,40.81599996820429,-72.63045196025901,-31.925110020209104,2.0480974891205155e-06,1.991527735553535e-06,2532.99078945406,4993.632445886969,5986.728899183408,964.3273343924668,6063.897271571663
2025-08-03 18:17:39+00:00,40.96709209877898,-72.57945820579658,-978.7439635194886,40.80457291623116,-72.62826012403966,-31.58967022038996,2.0604141254939592e-06,2.004814538871808e-06,2560.7442259024047,4993.528399786875,6024.119299155771,969.7439635194886,6101.673269296178
2025-08-03 18:17:40+00:00,40.96660263179691,-72.57896732491871,-983.9305996228486,40.7931053220994,-72.62635253649793,-30.89072960044723,2.0686454967625688e-06,2.015234672715842e-06,2595.188017479859,4993.42448426545,6065.83491949323,974.9305996228486,6143.68317417365
2025-08-03 18:17:41+00:00,40.966018227363904,-72.57848152150291,-988.6978389715488,40.78217015734676,-72.62491657677009,-29.93760655052029,2.068799312914188e-06,2.0144902689173407e-06,2606.143671727328,4993.321258329558,6105.369317697765,978.6978389715488,6183.314965735844
